position	positive	negative
263	0.833333333333333	0
264	1	0
265	0.833333333333333	0
266	0.833333333333333	0
267	1	0
268	0.666666666666667	0
269	0.666666666666667	0
270	0.666666666666667	0
271	0.666666666666667	0
272	0.666666666666667	0
273	0.666666666666667	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	1	0
282	1	0
283	1	0
284	1	0
285	1	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	1	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	1	0
305	1	0
306	0.666666666666667	0
307	0.333333333333333	0
308	0.333333333333333	0
309	0	0
310	0	-0.166666666666667
311	0	-0.333333333333333
312	0	-0.333333333333333
313	0	-0.666666666666667
314	0	-1
315	0	-1
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-1
321	0	-1
322	0	-1
323	0	-1
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-1
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-1
349	0	-1
350	0	-1
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-0.666666666666667
365	0	-0.666666666666667
366	0	-0.333333333333333
367	0	0
368	0.333333333333333	0
369	0.666666666666667	0
370	1	0
371	1	0
372	1	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	0.833333333333333	0
405	1	0
406	0.666666666666667	0
407	0.666666666666667	0
408	0.666666666666667	0
409	0.333333333333333	0
410	0	0
411	0	0
412	0	0
413	0	0
414	0	-0.333333333333333
415	0	-0.666666666666667
416	0	-0.666666666666667
417	0	-1
418	0	-1
419	0	-0.833333333333333
420	0	-1
421	0	-0.666666666666667
422	0	-0.666666666666667
423	0	-0.666666666666667
424	0	-0.666666666666667
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-0.666666666666667
449	0	-0.333333333333333
450	0	-0.333333333333333
451	0	0
452	0.333333333333333	0
453	0.333333333333333	0
454	0.333333333333333	0
455	0.333333333333333	0
456	0	0
457	0	-0.333333333333333
458	0	-0.333333333333333
459	0	-0.333333333333333
460	0	-0.333333333333333
461	0	0
462	0.333333333333333	0
463	0.666666666666667	0
464	0.666666666666667	0
465	0.333333333333333	0
466	0	0
467	0	-0.333333333333333
468	0	-0.333333333333333
469	0	-0.333333333333333
470	0	-0.333333333333333
471	0	-0.333333333333333
472	0	0
473	0	0
474	0	0
475	0	-0.333333333333333
476	0	-0.166666666666667
477	0	-0.333333333333333
478	0	-0.333333333333333
479	0	-0.333333333333333
480	0	-0.333333333333333
481	0	-0.166666666666667
482	0	0
483	0	-0.333333333333333
484	0	0
485	0	0
486	0	0
487	0.333333333333333	0
488	0.666666666666667	0
489	1	0
490	0.666666666666667	0
491	0.666666666666667	0
492	0.666666666666667	0
493	1	0
494	0.666666666666667	0
495	0.666666666666667	0
496	1	0
497	1	0
498	1	0
499	1	0
500	1	0
501	0.666666666666667	0
502	1	0
503	0.666666666666667	0
504	0.5	0
505	0.333333333333333	0
506	0	0
507	0.333333333333333	0
508	0.166666666666667	0
509	0	0
510	0	0
511	0	-0.333333333333333
512	0	-0.333333333333333
513	0	-0.666666666666667
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-1
521	0	-1
522	0	-1
523	0	-1
524	0	-1
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-0.833333333333333
545	0	-0.666666666666667
546	0	-0.5
547	0	-0.333333333333333
548	0	-0.166666666666667
549	0	0
