position	positive	negative
269	1	0
270	1	0
271	1	0
272	0.666666666666667	0
273	0.666666666666667	0
274	0.666666666666667	0
275	0.833333333333333	0
276	0.666666666666667	0
277	0.833333333333333	0
278	1	0
279	0.666666666666667	0
280	0.666666666666667	0
281	0.666666666666667	0
282	0.666666666666667	0
283	0.666666666666667	0
284	0.666666666666667	0
285	0.833333333333333	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	1	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	1	0
305	1	0
306	1	0
307	1	0
308	1	0
309	1	0
310	1	0
311	1	0
312	1	0
313	1	0
314	1	0
315	1	0
316	1	0
317	0.666666666666667	0
318	0.666666666666667	0
319	0.333333333333333	0
320	0.333333333333333	0
321	0	0
322	0	0
323	0	0
324	0	-0.333333333333333
325	0	-0.666666666666667
326	0	-0.333333333333333
327	0	-0.333333333333333
328	0	-0.333333333333333
329	0	-0.666666666666667
330	0	-0.833333333333333
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-1
349	0	-1
350	0	-1
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-0.666666666666667
379	0	-0.333333333333333
380	0	0
381	0.333333333333333	0
382	0.666666666666667	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	0.666666666666667	0
418	0.666666666666667	0
419	0.666666666666667	0
420	0.333333333333333	0
421	0	0
422	0	0
423	0	0
424	0	0
425	0	-0.333333333333333
426	0	-0.333333333333333
427	0	-0.666666666666667
428	0	-0.666666666666667
429	0	-0.666666666666667
430	0	-0.666666666666667
431	0	-0.666666666666667
432	0	-0.666666666666667
433	0	-0.666666666666667
434	0	-0.666666666666667
435	0	-0.666666666666667
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-0.666666666666667
460	0	-0.333333333333333
461	0	-0.333333333333333
462	0	0
463	0.166666666666667	0
464	0.333333333333333	0
465	0.333333333333333	0
466	0.333333333333333	0
467	0	0
468	0	-0.333333333333333
469	0	-0.333333333333333
470	0	-0.333333333333333
471	0	-0.166666666666667
472	0	0
473	0.333333333333333	0
474	0.666666666666667	0
475	0.666666666666667	0
476	0.333333333333333	0
477	0	0
478	0	-0.333333333333333
479	0	-0.333333333333333
480	0	-0.333333333333333
481	0	-0.333333333333333
482	0	0
483	0	0
484	0.166666666666667	0
485	0	0
486	0	0
487	0	0
488	0	-0.333333333333333
489	0	-0.333333333333333
490	0	-0.166666666666667
491	0	0
492	0	0
493	0	0
494	0	0
495	0	0
496	0	0
497	0	0
498	0.333333333333333	0
499	0.666666666666667	0
500	1	0
501	0.666666666666667	0
502	0.666666666666667	0
503	1	0
504	1	0
505	0.666666666666667	0
506	0.666666666666667	0
507	1	0
508	1	0
509	1	0
510	1	0
511	1	0
512	1	0
513	1	0
514	0.833333333333333	0
515	0.666666666666667	0
516	0.333333333333333	0
517	0.333333333333333	0
518	0.333333333333333	0
519	0.333333333333333	0
520	0.333333333333333	0
521	0	0
522	0	0
523	0	-0.333333333333333
524	0	-0.666666666666667
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-0.833333333333333
553	0	-0.666666666666667
554	0	-0.5
555	0	-0.333333333333333
556	0	-0.166666666666667
557	0	0
