position	positive	negative
272	0	-0.666666666666667
273	0	-0.333333333333333
274	0	0
275	0.333333333333333	0
276	0.333333333333333	0
277	0.666666666666667	0
278	1	0
279	1	0
280	1	0
281	0.666666666666667	0
282	0.333333333333333	0
283	0	0
284	0	-0.333333333333333
285	0	-0.333333333333333
286	0	-0.333333333333333
287	0	-0.333333333333333
288	0	-0.666666666666667
289	0	-0.666666666666667
290	0	-0.666666666666667
291	0	-0.666666666666667
292	0	-0.666666666666667
293	0	-0.666666666666667
294	0	-0.833333333333333
295	0	-1
296	0	-1
297	0	-0.666666666666667
298	0	-0.666666666666667
299	0	-0.333333333333333
300	0	0
301	0.333333333333333	0
302	0.333333333333333	0
303	0	0
304	0	0
305	0	-0.333333333333333
306	0	-0.666666666666667
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-0.666666666666667
313	0	-0.333333333333333
314	0	0
315	0.333333333333333	0
316	0.333333333333333	0
317	0.333333333333333	0
318	0	0
319	0	-0.333333333333333
320	0	-0.666666666666667
321	0	-0.666666666666667
322	0	-0.333333333333333
323	0	-0.333333333333333
324	0	-0.333333333333333
325	0	0
326	0	0
327	0.333333333333333	0
328	0.333333333333333	0
329	0	0
330	0	0
331	0	-0.333333333333333
332	0	-0.666666666666667
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-0.666666666666667
348	0	-0.666666666666667
349	0	-0.666666666666667
350	0	-0.666666666666667
351	0	-0.666666666666667
352	0	-0.666666666666667
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-0.666666666666667
372	0	-0.333333333333333
373	0	0
374	0.333333333333333	0
375	0.666666666666667	0
376	1	0
377	1	0
378	0.666666666666667	0
379	0.333333333333333	0
380	0	0
381	0	-0.333333333333333
382	0	-0.666666666666667
383	0	-1
384	0	-1
385	0	-0.666666666666667
386	0	-0.333333333333333
387	0	0
388	0.333333333333333	0
389	0.666666666666667	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	1	0
420	1	0
421	1	0
422	1	0
423	1	0
424	1	0
425	1	0
426	1	0
427	1	0
428	0.666666666666667	0
429	0.333333333333333	0
430	0	0
431	0	-0.333333333333333
432	0	-0.333333333333333
433	0	-0.333333333333333
434	0	0
435	0.333333333333333	0
436	0.666666666666667	0
437	1	0
438	1	0
439	1	0
440	1	0
441	1	0
442	1	0
443	1	0
444	1	0
445	1	0
446	1	0
447	1	0
448	1	0
449	1	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	1	0
457	1	0
458	1	0
459	1	0
460	1	0
461	1	0
462	1	0
463	1	0
464	1	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	1	0
475	1	0
476	1	0
477	1	0
478	1	0
479	1	0
480	1	0
481	0.666666666666667	0
482	0.333333333333333	0
483	0	0
484	0	-0.333333333333333
485	0	-0.666666666666667
486	0	-1
487	0	-1
488	0	-1
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-1
498	0	-0.666666666666667
499	0	-0.333333333333333
500	0	0
501	0.333333333333333	0
502	0.666666666666667	0
503	1	0
504	1	0
505	1	0
506	1	0
507	1	0
508	1	0
509	1	0
510	1	0
511	1	0
512	1	0
513	1	0
514	1	0
515	1	0
516	1	0
517	1	0
518	1	0
519	1	0
520	1	0
521	0.666666666666667	0
522	0.333333333333333	0
523	0	0
524	0	-0.333333333333333
525	0	-0.5
526	0	-0.666666666666667
527	0	-0.5
528	0	-0.333333333333333
529	0	0
530	0.333333333333333	0
531	0.666666666666667	0
532	1	0
533	1	0
534	1	0
535	1	0
536	0.666666666666667	0
537	0.666666666666667	0
538	0.666666666666667	0
539	0.333333333333333	0
540	0	0
541	0	-0.333333333333333
542	0	0
543	0	0
544	0	-0.333333333333333
545	0	0
546	0.333333333333333	0
547	0.666666666666667	0
548	1	0
549	1	0
550	1	0
551	1	0
552	1	0
553	1	0
554	1	0
555	1	0
556	1	0
557	1	0
558	1	0
559	0.666666666666667	0
560	0.333333333333333	0
561	0.333333333333333	0
562	0.666666666666667	0
563	0.666666666666667	0
564	1	0
565	1	0
566	1	0
567	1	0
568	1	0
569	1	0
570	0.666666666666667	0
571	0.333333333333333	0
572	0	0
573	0	-0.333333333333333
574	0	-0.333333333333333
575	0	-0.666666666666667
576	0	-1
577	0	-0.666666666666667
578	0	-0.5
579	0	-0.333333333333333
580	0	0
581	0.166666666666667	0
582	0.5	0
583	0.833333333333333	0
584	1	0
585	1	0
586	1	0
587	1	0
588	1	0
589	1	0
590	1	0
591	1	0
592	1	0
593	1	0
594	1	0
595	1	0
596	1	0
597	1	0
598	1	0
599	1	0
600	1	0
601	1	0
602	1	0
603	1	0
604	1	0
605	1	0
606	0.666666666666667	0
607	0.333333333333333	0
608	0.333333333333333	0
609	0	0
610	0	-0.333333333333333
611	0	-0.666666666666667
612	0	-0.666666666666667
613	0	-0.666666666666667
614	0	-1
615	0	-1
616	0	-0.666666666666667
617	0	-0.666666666666667
618	0	-0.666666666666667
619	0	-0.666666666666667
620	0	-0.666666666666667
621	0	-0.666666666666667
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-0.666666666666667
629	0	-0.333333333333333
630	0	-0.333333333333333
631	0	0
632	0.333333333333333	0
633	0.333333333333333	0
634	0	0
635	0	-0.333333333333333
636	0	-0.333333333333333
637	0	-0.333333333333333
638	0	-0.666666666666667
639	0	-1
640	0	-1
641	0	-1
642	0	-1
643	0	-1
644	0	-1
645	0	-1
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-0.666666666666667
655	0	-0.333333333333333
656	0	0
657	0.333333333333333	0
658	0.333333333333333	0
659	0.666666666666667	0
660	0.333333333333333	0
661	0	0
662	0	-0.333333333333333
663	0	-0.666666666666667
664	0	-0.333333333333333
665	0	-0.333333333333333
666	0	-0.333333333333333
667	0	-0.333333333333333
668	0	-0.333333333333333
669	0	-0.666666666666667
670	0	-1
671	0	-1
672	0	-1
673	0	-1
674	0	-1
675	0	-1
676	0	-1
677	0	-1
678	0	-1
679	0	-1
680	0	-1
681	0	-1
682	0	-1
683	0	-1
684	0	-1
685	0	-1
686	0	-1
687	0	-1
688	0	-1
689	0	-1
690	0	-1
691	0	-1
692	0	-1
693	0	-1
694	0	-1
695	0	-1
696	0	-1
697	0	-1
698	0	-1
699	0	-1
700	0	-1
701	0	-1
702	0	-1
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-1
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-1
724	0	-1
725	0	-0.666666666666667
726	0	-0.333333333333333
727	0	0
728	0	0
729	0	0
730	0	0
731	0	-0.333333333333333
732	0	-0.666666666666667
733	0	-1
734	0	-1
735	0	-1
736	0	-1
737	0	-1
738	0	-1
739	0	-1
740	0	-1
741	0	-1
742	0	-1
743	0	-1
744	0	-1
745	0	-1
746	0	-1
747	0	-1
748	0	-1
749	0	-1
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-1
758	0	-1
759	0	-1
760	0	-1
761	0	-1
762	0	-1
763	0	-1
764	0	-1
765	0	-1
766	0	-1
767	0	-1
768	0	-1
769	0	-1
770	0	-1
771	0	-1
772	0	-1
773	0	-0.666666666666667
774	0	-0.333333333333333
775	0	0
776	0.166666666666667	0
777	0.333333333333333	0
778	0.333333333333333	0
779	0.333333333333333	0
780	0.166666666666667	0
781	0	0
782	0	-0.333333333333333
783	0	-0.666666666666667
784	0	-1
785	0	-1
786	0	-1
787	0	-1
788	0	-1
789	0	-1
790	0	-1
791	0	-1
792	0	-1
793	0	-1
794	0	-1
795	0	-1
796	0	-1
797	0	-1
798	0	-1
799	0	-1
800	0	-1
801	0	-1
802	0	-1
803	0	-1
804	0	-1
805	0	-1
806	0	-1
807	0	-1
808	0	-0.666666666666667
809	0	-0.333333333333333
810	0	-0.5
811	0	-0.333333333333333
812	0	0
813	0	0
814	0	0
815	0.333333333333333	0
816	0.666666666666667	0
817	0.666666666666667	0
818	0.666666666666667	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	1	0
829	1	0
830	1	0
831	1	0
832	0.666666666666667	0
833	0.333333333333333	0
834	0	0
835	0	-0.333333333333333
836	0	-0.666666666666667
837	0	-1
838	0	-1
839	0	-1
840	0	-1
841	0	-1
842	0	-1
843	0	-1
844	0	-1
845	0	-1
846	0	-1
847	0	-1
848	0	-1
849	0	-1
850	0	-1
851	0	-1
852	0	-1
853	0	-1
854	0	-1
855	0	-1
856	0	-1
857	0	-1
858	0	-1
859	0	-1
860	0	-1
861	0	-1
862	0	-1
863	0	-1
864	0	-0.666666666666667
865	0	-0.333333333333333
866	0	0
867	0.333333333333333	0
868	0.666666666666667	0
869	1	0
870	1	0
871	1	0
872	1	0
873	1	0
874	1	0
875	0.666666666666667	0
876	0.333333333333333	0
877	0	0
878	0	-0.333333333333333
879	0	-0.333333333333333
880	0	-0.666666666666667
881	0	-0.333333333333333
882	0	-0.166666666666667
883	0	-0.333333333333333
884	0	-0.333333333333333
885	0	-0.333333333333333
886	0	-0.166666666666667
887	0	0
888	0.333333333333333	0
889	0.333333333333333	0
890	0.333333333333333	0
891	0.666666666666667	0
892	1	0
893	1	0
894	1	0
895	1	0
896	1	0
897	1	0
898	1	0
899	1	0
900	1	0
901	1	0
902	1	0
903	1	0
904	1	0
905	1	0
906	1	0
907	1	0
908	1	0
909	1	0
910	1	0
911	1	0
912	0.666666666666667	0
913	0.333333333333333	0
914	0	0
915	0	-0.333333333333333
916	0	-0.666666666666667
917	0	-1
918	0	-1
919	0	-1
920	0	-1
921	0	-1
922	0	-1
923	0	-1
924	0	-1
925	0	-0.666666666666667
926	0	-0.333333333333333
927	0	0
928	0.333333333333333	0
929	0.666666666666667	0
930	1	0
931	1	0
932	1	0
933	1	0
934	1	0
935	1	0
936	1	0
937	1	0
938	1	0
939	1	0
940	1	0
941	1	0
942	1	0
943	1	0
944	1	0
945	1	0
946	1	0
947	1	0
948	1	0
949	1	0
950	1	0
951	1	0
952	1	0
953	0.833333333333333	0
954	0.666666666666667	0
955	0.333333333333333	0
956	0	0
957	0	-0.333333333333333
958	0	-0.333333333333333
959	0	-0.666666666666667
960	0	-1
961	0	-1
962	0	-1
963	0	-1
964	0	-1
965	0	-1
966	0	-1
967	0	-1
968	0	-1
969	0	-1
970	0	-1
971	0	-1
972	0	-1
973	0	-1
974	0	-1
975	0	-1
976	0	-1
977	0	-1
978	0	-1
979	0	-1
980	0	-1
981	0	-1
982	0	-1
983	0	-1
984	0	-1
985	0	-1
986	0	-1
987	0	-0.666666666666667
988	0	-0.666666666666667
989	0	-0.333333333333333
990	0	0
991	0.333333333333333	0
992	0.666666666666667	0
993	0.5	0
994	0.666666666666667	0
995	0.833333333333333	0
996	0.666666666666667	0
997	0.666666666666667	0
998	0.666666666666667	0
999	1	0
1000	1	0
1001	1	0
1002	1	0
1003	1	0
1004	1	0
1005	1	0
1006	1	0
1007	1	0
1008	0.666666666666667	0
1009	0.666666666666667	0
1010	0.666666666666667	0
1011	0.333333333333333	0
1012	0	0
1013	0	-0.333333333333333
1014	0	-0.666666666666667
1015	0	-0.666666666666667
1016	0	-1
1017	0	-1
1018	0	-1
1019	0	-1
1020	0	-0.666666666666667
1021	0	-0.333333333333333
1022	0	-0.333333333333333
1023	0	0
1024	0.166666666666667	0
1025	0.333333333333333	0
1026	0.166666666666667	0
1027	0.333333333333333	0
1028	0.333333333333333	0
1029	0.333333333333333	0
1030	0.5	0
1031	0.666666666666667	0
1032	1	0
1033	1	0
1034	1	0
1035	1	0
1036	1	0
1037	1	0
1038	1	0
1039	1	0
1040	1	0
1041	1	0
1042	1	0
1043	1	0
1044	1	0
1045	1	0
1046	1	0
1047	1	0
1048	1	0
1049	1	0
1050	1	0
1051	1	0
1052	1	0
1053	1	0
1054	1	0
1055	1	0
1056	1	0
1057	1	0
1058	1	0
1059	1	0
1060	1	0
1061	1	0
1062	1	0
1063	1	0
1064	1	0
1065	1	0
1066	1	0
1067	1	0
1068	1	0
1069	1	0
1070	1	0
1071	1	0
1072	1	0
1073	1	0
1074	1	0
1075	1	0
1076	1	0
1077	1	0
1078	1	0
1079	1	0
1080	1	0
1081	1	0
1082	1	0
1083	1	0
1084	1	0
1085	1	0
1086	1	0
1087	1	0
1088	1	0
1089	0.666666666666667	0
1090	0.333333333333333	0
1091	0	0
1092	0	0
1093	0	0
1094	0	0
1095	0.333333333333333	0
1096	0.666666666666667	0
1097	0.833333333333333	0
1098	1	0
1099	1	0
1100	1	0
1101	1	0
1102	1	0
1103	1	0
1104	1	0
1105	1	0
1106	1	0
1107	1	0
1108	1	0
1109	1	0
1110	1	0
1111	1	0
1112	1	0
1113	1	0
1114	1	0
1115	1	0
1116	1	0
1117	1	0
1118	1	0
1119	1	0
1120	1	0
1121	1	0
1122	1	0
1123	1	0
1124	1	0
1125	1	0
1126	1	0
1127	1	0
1128	1	0
1129	1	0
1130	0.833333333333333	0
1131	0.833333333333333	0
1132	0.833333333333333	0
1133	1	0
1134	1	0
1135	1	0
1136	1	0
1137	1	0
1138	1	0
1139	1	0
1140	1	0
1141	1	0
1142	1	0
1143	0.666666666666667	0
1144	1	0
1145	0.833333333333333	0
1146	0.666666666666667	0
1147	0.666666666666667	0
1148	1	0
1149	0.666666666666667	0
1150	1	0
1151	1	0
1152	1	0
1153	0.666666666666667	0
1154	0.666666666666667	0
1155	0.666666666666667	0
1156	1	0
1157	1	0
1158	1	0
1159	1	0
1160	1	0
1161	1	0
1162	1	0
1163	1	0
1164	1	0
1165	1	0
1166	1	0
1167	1	0
1168	1	0
1169	1	0
1170	1	0
1171	1	0
1172	1	0
1173	1	0
1174	1	0
1175	1	0
1176	1	0
1177	1	0
1178	1	0
1179	1	0
1180	1	0
1181	1	0
1182	1	0
1183	0.666666666666667	0
1184	0.666666666666667	0
1185	0.666666666666667	0
1186	0.333333333333333	0
1187	0	0
1188	0	0
1189	0	-0.333333333333333
1190	0	-0.333333333333333
1191	0	-0.5
1192	0	-0.666666666666667
1193	0	-1
1194	0	-1
1195	0	-1
1196	0	-1
1197	0	-1
1198	0	-1
1199	0	-1
1200	0	-1
1201	0	-1
1202	0	-1
1203	0	-1
1204	0	-1
1205	0	-1
1206	0	-1
1207	0	-1
1208	0	-1
1209	0	-1
1210	0	-1
1211	0	-1
1212	0	-1
1213	0	-1
1214	0	-1
1215	0	-1
1216	0	-1
1217	0	-1
1218	0	-1
1219	0	-1
1220	0	-1
1221	0	-1
1222	0	-1
1223	0	-1
1224	0	-1
1225	0	-1
1226	0	-1
1227	0	-1
1228	0	-1
1229	0	-1
1230	0	-1
1231	0	-1
1232	0	-1
1233	0	-1
1234	0	-1
1235	0	-1
1236	0	-1
1237	0	-1
1238	0	-1
1239	0	-1
1240	0	-1
1241	0	-1
1242	0	-1
1243	0	-1
1244	0	-1
1245	0	-1
1246	0	-1
1247	0	-1
1248	0	-1
1249	0	-1
1250	0	-1
1251	0	-1
1252	0	-1
1253	0	-1
1254	0	-1
1255	0	-1
1256	0	-1
1257	0	-1
1258	0	-1
1259	0	-1
1260	0	-1
1261	0	-1
1262	0	-1
1263	0	-1
1264	0	-1
1265	0	-1
1266	0	-1
1267	0	-1
1268	0	-1
1269	0	-1
1270	0	-1
1271	0	-1
1272	0	-1
1273	0	-1
1274	0	-1
1275	0	-1
1276	0	-1
1277	0	-1
1278	0	-1
1279	0	-1
1280	0	-1
1281	0	-1
1282	0	-1
1283	0	-1
1284	0	-1
1285	0	-1
1286	0	-1
1287	0	-1
1288	0	-1
1289	0	-1
1290	0	-1
1291	0	-1
1292	0	-1
1293	0	-1
1294	0	-1
1295	0	-1
1296	0	-1
1297	0	-1
1298	0	-1
1299	0	-1
1300	0	-1
1301	0	-1
1302	0	-1
1303	0	-1
1304	0	-1
1305	0	-1
1306	0	-1
1307	0	-1
1308	0	-1
1309	0	-1
1310	0	-1
1311	0	-1
1312	0	-1
1313	0	-1
1314	0	-1
1315	0	-1
1316	0	-1
1317	0	-0.833333333333333
1318	0	-0.666666666666667
1319	0	-0.5
1320	0	-0.333333333333333
1321	0	-0.166666666666667
1322	0	0
