position	positive	negative
255	0	0
256	0	-0.333333333333333
257	0	-0.666666666666667
258	0	-0.666666666666667
259	0	-1
260	0	-1
261	0	-1
262	0	-1
263	0	-1
264	0	-1
265	0	-1
266	0	-0.666666666666667
267	0	-0.333333333333333
268	0	-0.333333333333333
269	0	-0.333333333333333
270	0	-0.333333333333333
271	0	-0.333333333333333
272	0	-0.333333333333333
273	0	-0.333333333333333
274	0	0
275	0.333333333333333	0
276	0.666666666666667	0
277	1	0
278	0.666666666666667	0
279	0.333333333333333	0
280	0.333333333333333	0
281	0	0
282	0	0
283	0	-0.333333333333333
284	0	-0.666666666666667
285	0	-0.666666666666667
286	0	-0.666666666666667
287	0	-0.666666666666667
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-0.666666666666667
305	0	-0.333333333333333
306	0	-0.333333333333333
307	0	-0.333333333333333
308	0	-0.333333333333333
309	0	-0.333333333333333
310	0	-0.666666666666667
311	0	-1
312	0	-1
313	0	-1
314	0	-1
315	0	-0.666666666666667
316	0	-0.666666666666667
317	0	-0.666666666666667
318	0	-0.333333333333333
319	0	-0.333333333333333
320	0	-0.333333333333333
321	0	-0.666666666666667
322	0	-0.666666666666667
323	0	-0.666666666666667
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-0.666666666666667
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-0.666666666666667
349	0	-0.666666666666667
350	0	-0.666666666666667
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-0.666666666666667
357	0	-0.333333333333333
358	0	0
359	0.333333333333333	0
360	0.666666666666667	0
361	1	0
362	1	0
363	1	0
364	1	0
365	1	0
366	1	0
367	1	0
368	1	0
369	1	0
370	1	0
371	1	0
372	0.666666666666667	0
373	0.333333333333333	0
374	0.333333333333333	0
375	0.333333333333333	0
376	0.333333333333333	0
377	0.333333333333333	0
378	0.333333333333333	0
379	0.666666666666667	0
380	0.333333333333333	0
381	0	0
382	0	0
383	0	-0.333333333333333
384	0	-0.666666666666667
385	0	-0.333333333333333
386	0	-0.333333333333333
387	0	-0.666666666666667
388	0	-0.666666666666667
389	0	-0.666666666666667
390	0	-0.333333333333333
391	0	0
392	0.333333333333333	0
393	0.666666666666667	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	0.666666666666667	0
420	0.666666666666667	0
421	0.666666666666667	0
422	0.333333333333333	0
423	0.333333333333333	0
424	0.333333333333333	0
425	0.666666666666667	0
426	0.666666666666667	0
427	0.666666666666667	0
428	0.666666666666667	0
429	1	0
430	1	0
431	1	0
432	1	0
433	1	0
434	0.666666666666667	0
435	0.333333333333333	0
436	0.333333333333333	0
437	0	0
438	0	-0.333333333333333
439	0	-0.333333333333333
440	0	0
441	0.333333333333333	0
442	0.666666666666667	0
443	0.666666666666667	0
444	0.666666666666667	0
445	0.666666666666667	0
446	0.666666666666667	0
447	0.666666666666667	0
448	0.333333333333333	0
449	0	0
450	0.333333333333333	0
451	0.666666666666667	0
452	0.666666666666667	0
453	0.666666666666667	0
454	1	0
455	0.666666666666667	0
456	0.333333333333333	0
457	0.333333333333333	0
458	0.333333333333333	0
459	0.333333333333333	0
460	0.333333333333333	0
461	0.666666666666667	0
462	1	0
463	0.666666666666667	0
464	0.666666666666667	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	0.666666666666667	0
475	0.333333333333333	0
476	0	0
477	0	-0.333333333333333
478	0	0
479	0	0
480	0	0
481	0	0
482	0	0
483	0	0
484	0.333333333333333	0
485	0.666666666666667	0
486	0.333333333333333	0
487	0.333333333333333	0
488	0.666666666666667	0
489	1	0
490	1	0
491	1	0
492	1	0
493	1	0
494	1	0
495	1	0
496	1	0
497	1	0
498	1	0
499	1	0
500	1	0
501	1	0
502	1	0
503	1	0
504	1	0
505	1	0
506	1	0
507	1	0
508	1	0
509	1	0
510	1	0
511	1	0
512	1	0
513	1	0
514	1	0
515	1	0
516	1	0
517	1	0
518	1	0
519	1	0
520	1	0
521	1	0
522	1	0
523	1	0
524	1	0
525	1	0
526	1	0
527	1	0
528	1	0
529	1	0
530	1	0
531	1	0
532	1	0
533	1	0
534	1	0
535	1	0
536	1	0
537	1	0
538	1	0
539	1	0
540	1	0
541	1	0
542	1	0
543	1	0
544	1	0
545	1	0
546	1	0
547	1	0
548	1	0
549	1	0
550	1	0
551	1	0
552	1	0
553	1	0
554	1	0
555	1	0
556	1	0
557	1	0
558	1	0
559	1	0
560	1	0
561	1	0
562	1	0
563	1	0
564	1	0
565	1	0
566	1	0
567	1	0
568	1	0
569	1	0
570	1	0
571	1	0
572	1	0
573	1	0
574	1	0
575	1	0
576	1	0
577	1	0
578	1	0
579	1	0
580	1	0
581	1	0
582	0.666666666666667	0
583	0.666666666666667	0
584	0.666666666666667	0
585	0.666666666666667	0
586	0.333333333333333	0
587	0.333333333333333	0
588	0.333333333333333	0
589	0	0
590	0	0
591	0	0
592	0.333333333333333	0
593	0.333333333333333	0
594	0.333333333333333	0
595	0.666666666666667	0
596	0.666666666666667	0
597	0.333333333333333	0
598	0.333333333333333	0
599	0.333333333333333	0
600	0.333333333333333	0
601	0	0
602	0.333333333333333	0
603	0.333333333333333	0
604	0.666666666666667	0
605	0.666666666666667	0
606	0.666666666666667	0
607	1	0
608	1	0
609	1	0
610	1	0
611	1	0
612	1	0
613	1	0
614	1	0
615	1	0
616	1	0
617	1	0
618	1	0
619	1	0
620	1	0
621	1	0
622	1	0
623	1	0
624	1	0
625	1	0
626	1	0
627	0.666666666666667	0
628	0.333333333333333	0
629	0	0
630	0	-0.333333333333333
631	0	-0.666666666666667
632	0	-1
633	0	-1
634	0	-1
635	0	-0.666666666666667
636	0	-0.333333333333333
637	0	0
638	0.333333333333333	0
639	0.666666666666667	0
640	1	0
641	0.666666666666667	0
642	0.666666666666667	0
643	0.666666666666667	0
644	1	0
645	1	0
646	1	0
647	1	0
648	1	0
649	1	0
650	1	0
651	1	0
652	0.666666666666667	0
653	0.333333333333333	0
654	0	0
655	0	0
656	0	-0.333333333333333
657	0	-0.666666666666667
658	0	-0.333333333333333
659	0	-0.333333333333333
660	0	0
661	0.333333333333333	0
662	0.666666666666667	0
663	1	0
664	1	0
665	1	0
666	1	0
667	1	0
668	1	0
669	1	0
670	1	0
671	1	0
672	1	0
673	1	0
674	1	0
675	1	0
676	0.666666666666667	0
677	0.333333333333333	0
678	0	0
679	0	0
680	0	0
681	0	0
682	0	-0.333333333333333
683	0	-0.333333333333333
684	0	0
685	0	0
686	0	-0.333333333333333
687	0	-0.333333333333333
688	0	0
689	0	0
690	0.333333333333333	0
691	0.666666666666667	0
692	0.666666666666667	0
693	0.666666666666667	0
694	0.666666666666667	0
695	0.666666666666667	0
696	0.333333333333333	0
697	0	0
698	0	-0.333333333333333
699	0	-0.666666666666667
700	0	-1
701	0	-1
702	0	-1
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-1
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-1
724	0	-1
725	0	-1
726	0	-1
727	0	-1
728	0	-1
729	0	-1
730	0	-1
731	0	-1
732	0	-1
733	0	-1
734	0	-1
735	0	-1
736	0	-1
737	0	-1
738	0	-1
739	0	-1
740	0	-1
741	0	-1
742	0	-1
743	0	-1
744	0	-1
745	0	-1
746	0	-1
747	0	-1
748	0	-1
749	0	-1
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-0.666666666666667
758	0	-0.333333333333333
759	0	0
760	0.333333333333333	0
761	0.666666666666667	0
762	1	0
763	1	0
764	1	0
765	1	0
766	1	0
767	1	0
768	1	0
769	1	0
770	1	0
771	1	0
772	1	0
773	1	0
774	1	0
775	1	0
776	1	0
777	1	0
778	0.666666666666667	0
779	0.333333333333333	0
780	0	0
781	0	-0.333333333333333
782	0	-0.333333333333333
783	0	-0.333333333333333
784	0	-0.333333333333333
785	0	0
786	0.333333333333333	0
787	0.666666666666667	0
788	0.666666666666667	0
789	1	0
790	1	0
791	1	0
792	1	0
793	1	0
794	1	0
795	1	0
796	1	0
797	1	0
798	1	0
799	1	0
800	1	0
801	1	0
802	1	0
803	1	0
804	1	0
805	1	0
806	1	0
807	1	0
808	1	0
809	1	0
810	1	0
811	1	0
812	1	0
813	1	0
814	1	0
815	1	0
816	1	0
817	1	0
818	1	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	0.666666666666667	0
829	0.333333333333333	0
830	0	0
831	0	0
832	0	0
833	0	-0.333333333333333
834	0	-0.333333333333333
835	0	0
836	0.333333333333333	0
837	0.666666666666667	0
838	0.666666666666667	0
839	0.333333333333333	0
840	0	0
841	0.333333333333333	0
842	0.666666666666667	0
843	0.666666666666667	0
844	1	0
845	1	0
846	0.666666666666667	0
847	0.333333333333333	0
848	0	0
849	0	0
850	0	-0.333333333333333
851	0	-0.666666666666667
852	0	-0.666666666666667
853	0	-0.333333333333333
854	0	0
855	0.333333333333333	0
856	0.666666666666667	0
857	1	0
858	1	0
859	1	0
860	0.666666666666667	0
861	0.666666666666667	0
862	0.666666666666667	0
863	0.333333333333333	0
864	0	0
865	0	-0.333333333333333
866	0	-0.666666666666667
867	0	-1
868	0	-0.666666666666667
869	0	-0.666666666666667
870	0	-0.333333333333333
871	0	0
872	0.333333333333333	0
873	0.666666666666667	0
874	1	0
875	1	0
876	1	0
877	1	0
878	1	0
879	1	0
880	1	0
881	1	0
882	1	0
883	1	0
884	1	0
885	1	0
886	1	0
887	0.666666666666667	0
888	0.333333333333333	0
889	0	0
890	0	-0.333333333333333
891	0	-0.666666666666667
892	0	-1
893	0	-1
894	0	-1
895	0	-1
896	0	-1
897	0	-1
898	0	-1
899	0	-1
900	0	-1
901	0	-1
902	0	-1
903	0	-1
904	0	-1
905	0	-1
906	0	-1
907	0	-0.666666666666667
908	0	-0.333333333333333
909	0	0
910	0.333333333333333	0
911	0.666666666666667	0
912	1	0
913	1	0
914	1	0
915	1	0
916	1	0
917	1	0
918	1	0
919	1	0
920	1	0
921	1	0
922	1	0
923	1	0
924	1	0
925	1	0
926	1	0
927	1	0
928	1	0
929	1	0
930	1	0
931	1	0
932	1	0
933	1	0
934	1	0
935	1	0
936	1	0
937	1	0
938	1	0
939	1	0
940	1	0
941	1	0
942	1	0
943	1	0
944	1	0
945	1	0
946	1	0
947	1	0
948	1	0
949	1	0
950	1	0
951	1	0
952	1	0
953	1	0
954	1	0
955	1	0
956	1	0
957	1	0
958	1	0
959	1	0
960	1	0
961	1	0
962	1	0
963	1	0
964	1	0
965	1	0
966	1	0
967	1	0
968	1	0
969	1	0
970	1	0
971	1	0
972	1	0
973	1	0
974	1	0
975	1	0
976	1	0
977	1	0
978	1	0
979	1	0
980	1	0
981	1	0
982	1	0
983	1	0
984	1	0
985	1	0
986	1	0
987	1	0
988	1	0
989	1	0
990	1	0
991	1	0
992	1	0
993	1	0
994	1	0
995	1	0
996	1	0
997	1	0
998	1	0
999	1	0
1000	1	0
1001	1	0
1002	1	0
1003	1	0
1004	1	0
1005	1	0
1006	1	0
1007	1	0
1008	1	0
1009	1	0
1010	1	0
1011	1	0
1012	1	0
1013	1	0
1014	1	0
1015	1	0
1016	1	0
1017	1	0
1018	1	0
1019	1	0
1020	1	0
1021	1	0
1022	1	0
1023	1	0
1024	1	0
1025	1	0
1026	1	0
1027	1	0
1028	1	0
1029	1	0
1030	1	0
1031	1	0
1032	1	0
1033	1	0
1034	1	0
1035	1	0
1036	1	0
1037	1	0
1038	1	0
1039	1	0
1040	1	0
1041	1	0
1042	1	0
1043	1	0
1044	1	0
1045	1	0
1046	1	0
1047	1	0
1048	1	0
1049	1	0
1050	1	0
1051	1	0
1052	1	0
1053	1	0
1054	1	0
1055	1	0
1056	1	0
1057	1	0
1058	1	0
1059	1	0
1060	1	0
1061	1	0
1062	1	0
1063	0.666666666666667	0
1064	0.666666666666667	0
1065	0.333333333333333	0
1066	0	0
1067	0	-0.333333333333333
1068	0	-0.333333333333333
1069	0	0
1070	0	0
1071	0.333333333333333	0
1072	0.666666666666667	0
1073	1	0
1074	1	0
1075	1	0
1076	1	0
1077	0.666666666666667	0
1078	0.666666666666667	0
1079	0.333333333333333	0
1080	0	0
1081	0	-0.333333333333333
1082	0	0
1083	0.333333333333333	0
1084	0.666666666666667	0
1085	0.666666666666667	0
1086	0.666666666666667	0
1087	0.666666666666667	0
1088	0.333333333333333	0
1089	0	0
1090	0	-0.333333333333333
1091	0	-0.666666666666667
1092	0	-0.666666666666667
1093	0	-1
1094	0	-0.666666666666667
1095	0	-0.666666666666667
1096	0	-0.666666666666667
1097	0	-0.666666666666667
1098	0	-1
1099	0	-1
1100	0	-1
1101	0	-1
1102	0	-1
1103	0	-1
1104	0	-0.666666666666667
1105	0	-0.333333333333333
1106	0	0
1107	0.333333333333333	0
1108	0.333333333333333	0
1109	0.666666666666667	0
1110	0.666666666666667	0
1111	1	0
1112	1	0
1113	1	0
1114	1	0
1115	1	0
1116	1	0
1117	1	0
1118	1	0
1119	1	0
1120	1	0
1121	1	0
1122	1	0
1123	1	0
1124	1	0
1125	1	0
1126	1	0
1127	1	0
1128	1	0
1129	1	0
1130	1	0
1131	1	0
1132	1	0
1133	1	0
1134	1	0
1135	1	0
1136	1	0
1137	1	0
1138	1	0
1139	1	0
1140	1	0
1141	1	0
1142	1	0
1143	1	0
1144	1	0
1145	1	0
1146	1	0
1147	1	0
1148	0.666666666666667	0
1149	0.333333333333333	0
1150	0.333333333333333	0
1151	0	0
1152	0.333333333333333	0
1153	0.333333333333333	0
1154	0	0
1155	0	-0.333333333333333
1156	0	-0.333333333333333
1157	0	-0.333333333333333
1158	0	-0.333333333333333
1159	0	-0.666666666666667
1160	0	-0.666666666666667
1161	0	-0.666666666666667
1162	0	-0.666666666666667
1163	0	-0.666666666666667
1164	0	-1
1165	0	-0.666666666666667
1166	0	-0.333333333333333
1167	0	0
1168	0	0
1169	0	0
1170	0	0
1171	0	0
1172	0.333333333333333	0
1173	0.333333333333333	0
1174	0.333333333333333	0
1175	0.333333333333333	0
1176	0.333333333333333	0
1177	0	0
1178	0.333333333333333	0
1179	0.666666666666667	0
1180	0.666666666666667	0
1181	0.666666666666667	0
1182	0.333333333333333	0
1183	0.333333333333333	0
1184	0	0
1185	0	-0.333333333333333
1186	0	-0.666666666666667
1187	0	-1
1188	0	-1
1189	0	-1
1190	0	-1
1191	0	-1
1192	0	-1
1193	0	-1
1194	0	-1
1195	0	-1
1196	0	-1
1197	0	-0.666666666666667
1198	0	-0.666666666666667
1199	0	-0.333333333333333
1200	0	-0.333333333333333
1201	0	-0.333333333333333
1202	0	-0.333333333333333
1203	0	-0.666666666666667
1204	0	-0.666666666666667
1205	0	-1
1206	0	-0.666666666666667
1207	0	-0.666666666666667
1208	0	-1
1209	0	-1
1210	0	-1
1211	0	-1
1212	0	-1
1213	0	-1
1214	0	-1
1215	0	-1
1216	0	-1
1217	0	-1
1218	0	-1
1219	0	-1
1220	0	-1
1221	0	-1
1222	0	-1
1223	0	-1
1224	0	-1
1225	0	-1
1226	0	-1
1227	0	-1
1228	0	-1
1229	0	-1
1230	0	-1
1231	0	-0.666666666666667
1232	0	-0.333333333333333
1233	0	0
1234	0.333333333333333	0
1235	0.666666666666667	0
1236	1	0
1237	1	0
1238	0.666666666666667	0
1239	0.333333333333333	0
1240	0	0
1241	0	-0.333333333333333
1242	0	-0.666666666666667
1243	0	-1
1244	0	-1
1245	0	-1
1246	0	-1
1247	0	-1
1248	0	-1
1249	0	-1
1250	0	-1
1251	0	-1
1252	0	-1
1253	0	-1
1254	0	-1
1255	0	-1
1256	0	-1
1257	0	-1
1258	0	-1
1259	0	-1
1260	0	-1
1261	0	-1
1262	0	-1
1263	0	-1
1264	0	-1
1265	0	-1
1266	0	-1
1267	0	-1
1268	0	-1
1269	0	-1
1270	0	-1
1271	0	-1
1272	0	-1
1273	0	-1
1274	0	-1
1275	0	-1
1276	0	-1
1277	0	-1
1278	0	-1
1279	0	-1
1280	0	-1
1281	0	-1
1282	0	-1
1283	0	-1
1284	0	-1
1285	0	-1
1286	0	-1
1287	0	-1
1288	0	-1
1289	0	-1
1290	0	-1
1291	0	-1
1292	0	-1
1293	0	-1
1294	0	-1
1295	0	-1
1296	0	-1
1297	0	-1
1298	0	-1
1299	0	-1
1300	0	-1
1301	0	-1
1302	0	-1
1303	0	-1
1304	0	-1
1305	0	-1
1306	0	-1
1307	0	-1
1308	0	-1
1309	0	-1
1310	0	-1
1311	0	-1
1312	0	-1
1313	0	-1
1314	0	-1
1315	0	-1
1316	0	-1
1317	0	-1
1318	0	-1
1319	0	-1
1320	0	-1
1321	0	-1
1322	0	-1
1323	0	-1
1324	0	-0.666666666666667
1325	0	-0.666666666666667
1326	0	-0.333333333333333
1327	0	-0.666666666666667
1328	0	-0.666666666666667
1329	0	-0.333333333333333
1330	0	0
1331	0.333333333333333	0
1332	0.666666666666667	0
1333	1	0
1334	1	0
1335	1	0
1336	1	0
1337	1	0
1338	1	0
1339	1	0
1340	1	0
1341	1	0
1342	1	0
1343	1	0
1344	0.666666666666667	0
1345	0.333333333333333	0
1346	0	0
1347	0	-0.333333333333333
1348	0	-0.666666666666667
1349	0	-1
1350	0	-1
1351	0	-1
1352	0	-1
1353	0	-1
1354	0	-1
1355	0	-1
1356	0	-1
1357	0	-1
1358	0	-1
1359	0	-1
1360	0	-1
1361	0	-1
1362	0	-1
1363	0	-1
1364	0	-1
1365	0	-1
1366	0	-1
1367	0	-1
1368	0	-1
1369	0	-1
1370	0	-1
1371	0	-1
1372	0	-1
1373	0	-1
1374	0	-1
1375	0	-1
1376	0	-1
1377	0	-1
1378	0	-1
1379	0	-1
1380	0	-1
1381	0	-1
1382	0	-1
1383	0	-1
1384	0	-1
1385	0	-1
1386	0	-1
1387	0	-1
1388	0	-1
1389	0	-1
1390	0	-1
1391	0	-1
1392	0	-1
1393	0	-1
1394	0	-1
1395	0	-1
1396	0	-1
1397	0	-1
1398	0	-1
1399	0	-1
1400	0	-1
1401	0	-1
1402	0	-1
1403	0	-1
1404	0	-1
1405	0	-1
1406	0	-1
1407	0	-1
1408	0	-1
1409	0	-1
1410	0	-1
1411	0	-1
1412	0	-1
1413	0	-1
1414	0	-1
1415	0	-1
1416	0	-1
1417	0	-1
1418	0	-1
1419	0	-1
1420	0	-1
1421	0	-1
1422	0	-1
1423	0	-1
1424	0	-1
1425	0	-1
1426	0	-1
1427	0	-1
1428	0	-1
1429	0	-1
1430	0	-1
1431	0	-1
1432	0	-1
1433	0	-1
1434	0	-1
1435	0	-1
1436	0	-1
1437	0	-1
1438	0	-1
1439	0	-1
1440	0	-1
1441	0	-1
1442	0	-1
1443	0	-1
1444	0	-1
1445	0	-1
1446	0	-1
1447	0	-1
1448	0	-1
1449	0	-1
1450	0	-1
1451	0	-1
1452	0	-1
1453	0	-1
1454	0	-1
1455	0	-1
1456	0	-1
1457	0	-1
1458	0	-1
1459	0	-1
1460	0	-1
1461	0	-1
1462	0	-1
1463	0	-1
1464	0	-1
1465	0	-1
1466	0	-1
1467	0	-1
1468	0	-1
1469	0	-1
1470	0	-1
1471	0	-1
1472	0	-1
1473	0	-1
1474	0	-1
1475	0	-1
1476	0	-1
1477	0	-1
1478	0	-1
1479	0	-1
1480	0	-1
1481	0	-1
1482	0	-1
1483	0	-1
1484	0	-1
1485	0	-1
1486	0	-1
1487	0	-1
1488	0	-1
1489	0	-1
1490	0	-1
1491	0	-1
1492	0	-1
1493	0	-1
1494	0	-1
1495	0	-1
1496	0	-1
1497	0	-1
1498	0	-1
1499	0	-1
1500	0	-1
1501	0	-1
1502	0	-1
1503	0	-1
1504	0	-1
1505	0	-1
1506	0	-1
1507	0	-1
1508	0	-1
1509	0	-1
1510	0	-1
1511	0	-1
1512	0	-1
1513	0	-1
1514	0	-1
1515	0	-1
1516	0	-1
1517	0	-1
1518	0	-1
1519	0	-1
1520	0	-1
1521	0	-1
1522	0	-1
1523	0	-1
1524	0	-1
1525	0	-1
1526	0	-1
1527	0	-1
1528	0	-1
1529	0	-1
1530	0	-1
1531	0	-1
1532	0	-1
1533	0	-1
1534	0	-1
1535	0	-1
1536	0	-1
1537	0	-1
1538	0	-1
1539	0	-1
1540	0	-1
1541	0	-1
1542	0	-1
1543	0	-1
1544	0	-1
1545	0	-1
1546	0	-1
1547	0	-1
1548	0	-1
1549	0	-1
1550	0	-1
1551	0	-1
1552	0	-1
1553	0	-1
1554	0	-1
1555	0	-1
1556	0	-1
1557	0	-1
1558	0	-1
1559	0	-1
1560	0	-1
1561	0	-1
1562	0	-1
1563	0	-1
1564	0	-1
1565	0	-1
1566	0	-1
1567	0	-1
1568	0	-1
1569	0	-1
1570	0	-1
1571	0	-1
1572	0	-1
1573	0	-1
1574	0	-1
1575	0	-1
1576	0	-1
1577	0	-1
1578	0	-1
1579	0	-1
1580	0	-1
1581	0	-1
1582	0	-1
1583	0	-1
1584	0	-1
1585	0	-1
1586	0	-1
1587	0	-1
1588	0	-1
1589	0	-1
1590	0	-1
1591	0	-1
1592	0	-1
1593	0	-1
1594	0	-1
1595	0	-1
1596	0	-1
1597	0	-1
1598	0	-1
1599	0	-1
1600	0	-1
1601	0	-1
1602	0	-1
1603	0	-1
1604	0	-1
1605	0	-1
1606	0	-1
1607	0	-1
1608	0	-1
1609	0	-1
1610	0	-1
1611	0	-1
1612	0	-1
1613	0	-1
1614	0	-0.833333333333333
1615	0	-0.666666666666667
1616	0	-0.5
1617	0	-0.333333333333333
1618	0	-0.166666666666667
1619	0	0
