position	positive	negative
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	0.666666666666667	0
266	0.666666666666667	0
267	0.666666666666667	0
268	0.666666666666667	0
269	0.666666666666667	0
270	0.666666666666667	0
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	0.666666666666667	0
278	0.333333333333333	0
279	0	0
280	0	-0.333333333333333
281	0	-0.666666666666667
282	0	-1
283	0	-1
284	0	-1
285	0	-1
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-1
305	0	-1
306	0	-1
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-1
313	0	-1
314	0	-1
315	0	-1
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-0.666666666666667
321	0	-0.333333333333333
322	0	0
323	0.333333333333333	0
324	0.666666666666667	0
325	0.666666666666667	0
326	1	0
327	1	0
328	1	0
329	1	0
330	0.666666666666667	0
331	0.333333333333333	0
332	0	0
333	0	-0.333333333333333
334	0	-0.666666666666667
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-0.666666666666667
342	0	-0.333333333333333
343	0	0
344	0.333333333333333	0
345	0.666666666666667	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	1	0
352	1	0
353	1	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	0.666666666666667	0
360	0.666666666666667	0
361	0.666666666666667	0
362	0.666666666666667	0
363	0.666666666666667	0
364	0.666666666666667	0
365	0.333333333333333	0
366	0	0
367	0	0
368	0	-0.333333333333333
369	0	-0.333333333333333
370	0	-0.333333333333333
371	0	-0.333333333333333
372	0	0
373	0.333333333333333	0
374	0.333333333333333	0
375	0.666666666666667	0
376	0.666666666666667	0
377	0.666666666666667	0
378	0.666666666666667	0
379	0.666666666666667	0
380	0.666666666666667	0
381	0.666666666666667	0
382	0.666666666666667	0
383	0.666666666666667	0
384	0.333333333333333	0
385	0.333333333333333	0
386	0.333333333333333	0
387	0	0
388	0	0
389	0.333333333333333	0
390	0.333333333333333	0
391	0	0
392	0	0
393	0	0
394	0	0
395	0	0
396	0	-0.333333333333333
397	0	-0.333333333333333
398	0	-0.666666666666667
399	0	-0.666666666666667
400	0	-0.666666666666667
401	0	-1
402	0	-0.666666666666667
403	0	-0.666666666666667
404	0	-0.666666666666667
405	0	-0.333333333333333
406	0	-0.333333333333333
407	0	-0.333333333333333
408	0	-0.666666666666667
409	0	-0.666666666666667
410	0	-0.333333333333333
411	0	-0.666666666666667
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-0.666666666666667
424	0	-0.666666666666667
425	0	-0.666666666666667
426	0	-0.666666666666667
427	0	-1
428	0	-0.666666666666667
429	0	-0.666666666666667
430	0	-1
431	0	-0.666666666666667
432	0	-0.666666666666667
433	0	-0.666666666666667
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-1
460	0	-1
461	0	-1
462	0	-1
463	0	-1
464	0	-1
465	0	-1
466	0	-1
467	0	-1
468	0	-1
469	0	-1
470	0	-1
471	0	-1
472	0	-1
473	0	-1
474	0	-1
475	0	-1
476	0	-1
477	0	-1
478	0	-1
479	0	-1
480	0	-1
481	0	-1
482	0	-1
483	0	-1
484	0	-1
485	0	-1
486	0	-1
487	0	-1
488	0	-1
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-1
498	0	-1
499	0	-1
500	0	-1
501	0	-1
502	0	-1
503	0	-1
504	0	-1
505	0	-1
506	0	-1
507	0	-1
508	0	-1
509	0	-1
510	0	-1
511	0	-1
512	0	-1
513	0	-1
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-1
521	0	-1
522	0	-1
523	0	-1
524	0	-1
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-1
553	0	-1
554	0	-1
555	0	-1
556	0	-1
557	0	-1
558	0	-1
559	0	-1
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-1
577	0	-1
578	0	-1
579	0	-1
580	0	-1
581	0	-1
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-1
596	0	-1
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-1
607	0	-1
608	0	-1
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-1
633	0	-1
634	0	-1
635	0	-1
636	0	-1
637	0	-1
638	0	-1
639	0	-1
640	0	-1
641	0	-1
642	0	-1
643	0	-1
644	0	-0.833333333333333
645	0	-0.666666666666667
646	0	-0.5
647	0	-0.333333333333333
648	0	-0.166666666666667
649	0	0
